 11 5016.959524 2.452E-29 2.598E+00.09580.456 3885.73770.73-.008360          2 1 0          0 0 1  2  2  0        2  2  1      434233807294713152     5.0    5.0
 11 5017.011673 5.619E-28 3.228E+01.04070.298 4260.46690.32-.014680          0 3 1          0 2 0  9  1  9       10  1 10      434223807294713152    57.0   63.0
 11 5017.079912 4.412E-26 3.903E-05.07600.371  447.25240.640.003890          0 3 0          0 0 0  5  4  1        6  1  6      464223803333712749    33.0   39.0
 11 5017.099377 2.657E-25 2.491E-02.03660.298 1293.01810.45-.017000          1 1 0          0 0 0  9  2  8       10  1  9      464523807233712754    19.0   21.0
 11 5017.256203 4.818E-29 3.219E-03.07740.333 2595.81280.690.005330          0 4 0          0 1 0  7  5  3        8  2  6      434233807294713152    15.0   17.0
 11 5017.583881 8.896E-30 5.864E-01.07980.412 4135.01760.68-.003360          2 1 0          1 0 0  4  3  2        4  4  1      432230807294713152    27.0   27.0
 11 5017.611211 1.223E-26 4.693E-02.04280.281 2321.90570.41-.008430          0 1 1          0 0 0 11  5  7       11  7  4      464423807233712752    69.0   69.0
 11 5017.877277 1.473E-27 1.476E+01.04980.265 3940.51940.45-.009540          0 2 1          0 1 0 11  5  7       12  5  8      434223807294713152    69.0   75.0
 11 5018.084605 4.486E-29 5.213E+00.07800.371 4292.90990.64-.005810          1 1 1          1 0 0  5  3  3        6  3  4      434233807294713152    33.0   39.0
 11 5018.310928 2.542E-30 5.699E-02.05660.265 4123.28530.57-.040000          1 0 1          0 1 0 12  2 10       12  6  7      432230807294713152    75.0   75.0
 11 5018.325188 1.804E-30 6.422E-08.07910.371 1045.05830.70-.006910          1 1 0          0 0 0  7  3  5        6  6  0      432230807294713152    15.0   13.0
 11 5018.454411 5.387E-30 4.087E+00.02310.208 4665.98000.19-.018970          0 1 1          0 0 0 15 10  5       16 10  6      332230807294713152    31.0   33.0
 11 5018.457703 1.616E-29 4.086E+00.02310.208 4665.97620.19-.018990          0 1 1          0 0 0 15 10  6       16 10  7      334233807294713152    93.0   99.0
 11 5018.612337 1.469E-30 1.079E-02.06420.281 3650.50900.63-.037760          2 0 0          0 1 0 11  2 10       11  5  7      432230807294713152    23.0   23.0
 11 5018.650518 9.656E-29 7.124E+00.07890.371 4199.39090.63-.006340          1 1 1          1 0 0  5  2  4        6  2  5      434233807294713152    33.0   39.0
 11 5018.680934 2.470E-30 6.215E-05.06110.250 2756.41530.64-.040000          1 1 0          0 0 0 14  3 12       13  6  7      432230807294713152    87.0   81.0
 11 5018.786846 4.320E-25 1.148E-03.09550.434  285.21930.77-.012000          1 1 0          0 0 0  2  0  2        3  3  1      465420307233712754     5.0    7.0
 11 5018.836982 5.510E-30 5.359E-01.08370.391 4256.24120.70-.002310          2 1 0          1 0 0  5  3  2        5  4  1      432230807294713152    33.0   33.0
 11 5018.847133 2.476E-30 4.894E-01.08190.412 4134.79840.70-.002440          2 1 0          1 0 0  4  3  1        4  4  0      432230807294713152     9.0    9.0
 11 5018.853499 3.197E-25 8.215E+00.02720.235 2746.02350.36-.007000          0 1 1          0 0 0 13  4 10       14  4 11      464423807233712754    81.0   87.0
 11 5018.927890 1.637E-30 4.695E-01.04520.250 4437.39980.42-.021450          1 2 0          0 1 0 13  5  9       13  6  8      432230807294713152    27.0   27.0
 11 5018.973281 1.172E-30 4.019E-01.07020.352 4353.23140.59-.014720          1 1 1          1 0 0  7  0  7        7  2  6      432230807294713152    15.0   15.0
 11 5019.011251 1.976E-25 2.009E-03.08300.371  757.78020.64-.010000          1 1 0          0 0 0  6  1  5        6  4  2      464623307233712754    13.0   13.0
 11 5019.202843 1.866E-30 3.126E-09.08330.391  416.20870.690.000000          0 3 0          0 0 0  7  2  6        5  2  4     q4222308079917122 0    15.0   11.0
 11 5019.275758 1.876E-25 6.655E-02.06880.281 1813.22340.410.001000          1 1 0          0 0 0 10  4  7       11  3  8      464423307233712754    63.0   69.0
 11 5019.316699 5.814E-30 3.226E-08.08400.371  888.59880.70-.011420          0 1 1          0 0 0  7  1  7        6  5  2      432230807294713152    45.0   39.0
 11 5019.322738 1.840E-30 8.077E-02.10480.456 3825.21300.750.001680          1 1 1          0 0 1  1  1  1        2  0  2      432230807294713152     9.0   15.0
 11 5019.601903 3.249E-30 9.989E-09.08330.391  610.34120.690.000000          0 1 1          0 0 0  3  3  1        5  4  1     q5222308079917122 0    21.0   33.0
 11 5019.616244 3.142E-26 1.935E-02.03700.265 1962.50690.39-.014000          0 3 0          0 0 0 12  4  9       12  3 10      453420803333712738    75.0   75.0
 11 5019.674745 1.471E-29 3.837E-01.02330.235 4184.83120.16-.018370          0 2 1          0 1 0 14  1 13       14  3 12      434233807294713152    87.0   87.0
 11 5019.746652 6.560E-29 2.182E-01.04920.281 3487.39920.45-.025310          1 2 0          0 1 0 11  3  9       11  4  8      434233807294713152    23.0   23.0
 11 5019.808335 3.128E-30 1.111E+00.08670.371 4296.56340.710.002560          1 1 1          0 0 1  5  3  2        6  2  5      432230807294713152    11.0   13.0
 11 5019.882506 3.591E-29 1.280E+00.09550.434 3956.66580.73-.006400          2 1 0          0 0 1  3  2  1        3  2  2      434233807294713152    21.0   21.0
 11 5020.053392 6.378E-28 2.887E-01.05250.298 3058.39840.46-.002740          1 2 0          0 1 0 10  1  9       10  2  8      434223807294713152    21.0   21.0
 11 5020.068494 2.622E-25 5.069E-04.08600.391  416.20870.64-.003000          0 3 0          0 0 0  6  3  3        5  2  4      443320303333712754    13.0   11.0
 11 5020.170778 2.182E-24 2.867E-02.03000.253 1114.54990.45-.012800          1 1 0          0 0 0  9  0  9       10  1 10      466521307233622754    57.0   63.0
 11 5020.180726 1.350E-30 3.594E-01.09680.391 4195.97090.74-.012410          0 1 2          0 0 1  4  0  4        5  2  3      432230807294713152     9.0   11.0
 11 5020.315217 7.144E-25 2.816E-02.02860.298 1114.53230.45-.013000          1 1 0          0 0 0  9  1  9       10  0 10      464421307233712754    19.0   21.0
 11 5020.405235 2.053E-26 3.899E-03.06010.298 1437.96860.450.003000          1 1 0          0 0 0  9  3  7       10  2  8      464323807233712754    19.0   21.0
 11 5020.446162 1.007E-26 3.462E-02.04000.298 2054.36870.45-.003340          0 1 1          0 0 0 10  5  6       10  7  3      464223307233712752    21.0   21.0
 11 5020.450185 9.349E-27 1.900E+01.02800.265 3386.05230.18-.017150          0 2 1          0 1 0 11  1 10       12  1 11      434223807294713152    23.0   25.0
 11 5020.505751 7.295E-25 7.221E+00.06600.250 2533.79320.370.001000          0 1 1          0 0 0 12  4  8       13  4  9      466420807233712754    75.0   81.0
 11 5020.534710 4.858E-26 1.787E-01.08080.371 2161.28610.64-.006000          1 2 0          0 1 0  5  1  4        6  2  5      464223307233712754    33.0   39.0
 11 5020.539365 5.272E-29 1.096E-06.07160.333  982.91170.640.002760          0 3 0          0 0 0  9  3  7        8  2  6      434233803360713049    19.0   17.0
 11 5020.910640 2.795E-26 1.897E+01.02230.265 3386.37950.39-.015500          0 2 1          0 1 0 11  2 10       12  2 11      463320807233712754    69.0   75.0
 11 5020.944353 2.374E-27 4.959E-02.08340.371 2552.85720.72-.001750          0 2 1          0 1 0  6  3  3        6  5  2      434223807294713152    39.0   39.0
 11 5020.981916 1.277E-27 1.452E-01.02750.221 3080.17870.23-.012950          1 1 0          0 0 0 15  2 13       15  3 12      434223807294713152    93.0   93.0
 11 5021.014170 4.894E-25 7.709E+00.06500.250 2629.33450.37-.011000          0 1 1          0 0 0 12  5  7       13  5  8      468421807233712754    75.0   81.0
 11 5021.679600 4.193E-30 5.302E-01.07030.315 4399.54210.660.006810          0 5 0          0 2 0  8  5  4        9  2  7      332230807294713152    51.0   57.0
 11 5021.770626 2.511E-30 7.100E-01.08850.371 4249.52440.71-.001860          2 1 0          1 0 0  5  3  3        6  2  4      432230807294713152    11.0   13.0
 11 5021.814685 4.105E-30 2.291E-05.07030.265 2205.65280.67-.004940          0 0 1          0 0 0 13 10  3       12  4  8      432230807260713049    27.0   25.0
 11 5021.911467 1.520E-29 5.329E-06.06280.315 1810.58790.61-.007470          1 1 0          0 0 0 10  4  7        9  7  2      434233807294713152    63.0   57.0
 11 5021.947471 1.073E-28 6.827E-04.07460.333 2337.66670.670.004730          0 4 0          0 1 0  7  4  3        8  1  8      434233807294713152    45.0   51.0
 11 5021.997342 2.909E-30 6.064E-02.08440.371 3713.08250.680.003330          1 3 0          0 2 0  5  2  4        6  1  5      432230807294713152    11.0   13.0
 11 5021.998830 7.803E-28 1.145E-04.05430.315 1631.38300.57-.009540          0 3 0          0 0 0 10  5  6        9  6  3      444223803360713049    63.0   57.0
 11 5022.094117 2.666E-30 1.937E+01.06440.298 5029.81030.58-.018450          0 3 1          0 2 0  9  5  4       10  5  5      332230807294713152    19.0   21.0
 11 5022.117227 1.340E-30 4.674E+01.08910.371 5240.06970.70-.006290          0 4 1          0 3 0  5  1  4        6  1  5      432230807294713152    11.0   13.0
 11 5022.248513 1.046E-29 6.825E-02.04980.281 3833.14430.54-.010790          0 4 0          0 1 0 10  7  4       11  6  5      434233807294713152    63.0   69.0
 11 5022.306519 9.950E-29 2.749E-01.09180.412 3482.06450.71-.011430          1 3 0          0 2 0  4  1  4        4  2  3      434243807294713152    27.0   27.0
 11 5022.307452 1.777E-30 1.692E-08.07340.352  709.60820.650.000000          0 1 1          0 0 0  5  1  4        7  2  6     q4222308079917122 0    11.0   15.0
 11 5022.325980 3.384E-30 3.292E+00.06190.298 4842.13160.57-.040000          1 1 1          0 2 0  9  2  8       10  4  7      432230807294713152    57.0   63.0
 11 5022.398441 5.782E-29 2.805E-01.08740.412 3597.86600.70-.011790          1 3 0          0 2 0  4  2  3        4  3  2      434243807294713152    27.0   27.0
 11 5022.414820 1.204E-27 5.468E+00.03130.221 3824.99780.28-.018700          0 1 1          0 0 0 14  8  6       15  8  7      434223807294713152    87.0   93.0
 11 5022.469448 1.632E-29 6.346E-02.09630.434 3500.63860.73-.014130          0 3 1          0 2 0  3  1  3        3  3  0      434233807294713152    21.0   21.0
 11 5022.600985 5.386E-30 3.196E+00.07170.371 4401.94180.62-.010420          1 1 1          1 0 0  5  4  1        6  4  2      432230807294713152    11.0   13.0
 11 5022.617404 5.926E-26 2.297E-02.05040.315 1810.58790.49-.002570          0 1 1          0 0 0  9  5  5        9  7  2      464423307233712752    57.0   57.0
 11 5022.746968 4.017E-28 5.461E+00.03090.221 3824.49940.28-.018480          0 1 1          0 0 0 14  8  7       15  8  8      434223807294713152    29.0   31.0
 11 5022.785467 4.424E-26 1.754E-04.08880.412  488.13420.73-.009000          1 1 0          0 0 0  4  1  3        4  4  0      464523307233712754     9.0    9.0
 11 5022.822076 2.457E-29 4.757E-02.03360.208 3437.27720.360.006670          0 3 0          0 0 0 15  6 10       16  3 13      384233803360713049    31.0   33.0
 11 5022.868515 1.566E-30 6.592E-01.05870.298 4669.73570.53-.033070          1 1 1          0 2 0  9  1  9       10  3  8      432230807294713152    57.0   63.0
 11 5022.908517 9.533E-30 1.269E-06.07880.333 1590.69010.730.001400          1 1 0          0 0 0  9  4  5        8  7  2      434233807294713152    57.0   51.0
 11 5022.930172 3.558E-30 4.128E-01.08210.333 4381.73530.71-.023310          0 3 1          0 2 0  8  2  6        8  4  5      432230807294713152    51.0   51.0
 11 5023.017131 1.615E-30 1.265E+01.08830.315 5022.28130.72-.000750          0 1 2          0 0 1  8  3  5        9  3  6      332230807294713152    17.0   19.0
 11 5023.110988 9.661E-26 2.026E+01.01870.265 3144.57870.39-.015700          0 2 1          0 1 0 11  1 11       12  1 12      464223807233712754    69.0   75.0
 11 5023.130477 3.220E-26 2.026E+01.02690.265 3144.56920.16-.015890          0 2 1          0 1 0 11  0 11       12  0 12      464223807294713152    23.0   25.0
 11 5023.142549 1.468E-30 4.126E-01.08640.391 4248.15250.71-.018060          2 1 0          0 0 1  5  3  3        5  3  2      432230807294713152    11.0   11.0
 11 5023.144808 3.503E-30 6.830E-02.04760.281 3832.25170.52-.009440          0 4 0          0 1 0 10  7  3       11  6  6      332230807294713152    21.0   23.0
 11 5023.200233 7.829E-30 6.452E-01.10330.456 3833.57670.75-.003260          2 1 0          0 0 1  2  1  1        2  1  2      432230807294713152     5.0    5.0
 11 5023.277242 3.391E-23 2.434E-01.08000.391  610.11440.69-.006600          0 1 1          0 0 0  4  2  3        5  4  2      465522307233712754     9.0   11.0
 11 5023.280483 5.893E-30 6.863E-01.08840.371 4292.90990.71-.030460          0 1 2          1 0 0  5  0  5        6  3  4      432230807294713152    33.0   39.0
 11 5023.494180 2.095E-27 3.717E-03.05110.281 2144.04630.56-.011060          0 3 0          0 0 0 10  7  4       11  6  5      454223803360713049    63.0   69.0
 11 5023.584683 2.474E-30 3.763E-01.01280.172 4608.2233-.03-.018280          0 1 1          0 0 0 19  3 17       19  3 16      432230807294713152   117.0  117.0
 11 5023.654564 5.175E-26 6.916E+00.03100.235 3084.83570.36-.018000          0 1 1          0 0 0 13  6  8       14  6  9      464423807233712754    81.0   87.0
 11 5023.671253 7.929E-28 9.645E-02.03990.221 3080.17870.440.007710          0 3 0          0 0 0 14  6  9       15  3 12      454223803360713049    87.0   93.0
 11 5023.771320 2.892E-25 8.652E+00.02200.235 2550.88250.36-.014000          0 1 1          0 0 0 13  2 11       14  2 12      464223807233712754    27.0   29.0
 11 5023.779867 4.131E-25 8.096E-04.08700.391  610.34120.69-.011000          1 1 0          0 0 0  5  1  4        5  4  1      464623307233712754    33.0   33.0
 11 5023.983968 1.319E-25 5.114E-01.08600.391 2130.49430.69-.009700          0 2 1          0 1 0  4  1  3        5  3  2      464523307233712754    27.0   33.0
 11 5024.059489 3.627E-30 4.058E-01.07170.352 4348.41470.59-.002180          1 1 1          1 0 0  7  1  7        7  1  6      432230807294713152    45.0   45.0
 11 5024.212734 4.406E-30 4.706E+01.06790.352 5256.84510.55-.013020          0 4 1          0 3 0  6  0  6        7  0  7      332230807294713152    39.0   45.0
 11 5024.252502 5.712E-24 7.750E-02.08400.352  816.69420.59-.005000          1 1 0          0 0 0  6  2  4        7  3  5      466620307233712754    13.0   15.0
 11 5024.385366 2.640E-28 1.162E-04.05310.315 1631.24550.55-.004610          0 3 0          0 0 0 10  5  5        9  6  4      484233803360713049    21.0   19.0
 11 5024.427145 8.643E-25 8.646E+00.02200.235 2551.48350.36-.015000          0 1 1          0 0 0 13  3 11       14  3 12      465520307233712754    81.0   87.0
 11 5024.573334 2.870E-26 1.282E-02.04690.333 1590.69070.53-.002440          0 1 1          0 0 0  8  5  4        8  7  1      464223307233712752    17.0   17.0
 11 5024.618203 2.506E-26 1.111E-04.07000.352  586.47920.590.004300          0 3 0          0 0 0  6  4  2        7  1  7      464223803333712749    13.0   15.0
 11 5024.672870 9.029E-23 2.164E-01.07400.370  610.34120.69-.005900          1 1 0          0 0 0  4  3  2        5  4  1      465521307233622754    27.0   33.0
 11 5024.689135 3.412E-30 8.888E-04.07920.333 3101.12370.70-.022050          0 0 2          0 1 0  7  1  6        8  6  3      732230807294713152    45.0   51.0
 11 5024.780403 1.082E-26 8.986E+00.08380.298 3162.25890.700.001740          0 2 1          0 1 0  9  3  6       10  3  7      464223807294713152    19.0   21.0
 11 5024.781999 2.986E-27 1.471E-03.07380.281 1899.00820.68-.003240          0 3 0          0 0 0 11  5  6       11  4  7      454223803360713049    69.0   69.0
 11 5024.805765 2.006E-26 2.335E-02.04000.315 1810.58330.490.003090          0 1 1          0 0 0  9  5  4        9  7  3      464223807233712752    19.0   19.0
 11 5024.949124 6.969E-28 3.686E-03.04880.281 2142.59770.54-.009740          0 3 0          0 0 0 10  7  3       11  6  6      454223803360713049    21.0   23.0
 11 5025.038965 4.710E-28 3.073E+01.05480.315 4263.15040.46-.016330          0 3 1          0 2 0  8  1  7        9  1  8      434223807294713152    51.0   57.0
 11 5025.082961 1.033E-30 3.551E-01.09510.391 4248.15250.74-.014060          0 1 2          0 0 1  4  1  3        5  3  2      332230807294713152     9.0   11.0
 11 5025.205647 8.687E-29 1.993E-05.05580.265 1774.75110.60-.000030          0 0 1          0 0 0 13  8  6       12  2 11      434233807260713049    81.0   75.0
